4.000000059604644775e-01,1.264388084411621094e+00,5.307260155677795410e-01,7.058890461921691895e-01,-4.255918562412261963e-01
1.750000000000000000e+00,2.090946674346923828e+00,-2.734043300151824951e-01,-2.296760976314544678e-01,-4.255918562412261963e-01
3.170000076293945312e+00,2.324514150619506836e+00,1.286608576774597168e-01,-8.035440742969512939e-02,1.325128793716430664e+00
4.699999988079071045e-01,2.018474102020263672e+00,-1.345578074455261230e+00,-1.409360289573669434e+00,-4.255918562412261963e-01
2.880000114440917969e+00,2.541205406188964844e+00,1.334856390953063965e+00,1.249795317649841309e+00,4.497684836387634277e-01
3.000000000000000000e+00,2.904195785522460938e+00,1.468878149986267090e+00,1.370839715003967285e+00,2.200489044189453125e+00
2.539999961853027344e+00,1.820308327674865723e+00,9.327911734580993652e-01,9.877010583877563477e-01,4.497684836387634277e-01
2.099999904632568359e+00,1.690762996673583984e+00,1.286608576774597168e-01,-3.307637199759483337e-02,-4.255918562412261963e-01
2.269999980926513672e+00,2.025388002395629883e+00,1.200834631919860840e+00,1.332985401153564453e+00,4.497684836387634277e-01
2.069999933242797852e+00,1.520039796829223633e+00,-6.754694581031799316e-01,-8.012331724166870117e-01,-4.255918562412261963e-01
3.099999904632568359e+00,2.051790714263916016e+00,-1.479599833488464355e+00,-1.596733927726745605e+00,-4.255918562412261963e-01
9.700000286102294922e-01,2.191680908203125000e+00,1.200834631919860840e+00,1.043887495994567871e+00,1.325128793716430664e+00
1.100000023841857910e+00,1.491155147552490234e+00,-1.077534675598144531e+00,-1.194062590599060059e+00,-4.255918562412261963e-01
2.740000009536743164e+00,2.236767768859863281e+00,-1.479599833488464355e+00,-1.409736752510070801e+00,-1.300952196121215820e+00
2.549999952316284180e+00,2.786288738250732422e+00,1.286608576774597168e-01,3.503040373325347900e-01,4.497684836387634277e-01
2.000000029802322388e-01,2.259247303009033203e+00,-2.734043300151824951e-01,-3.237483501434326172e-01,-4.255918562412261963e-01
3.630000114440917969e+00,2.249313831329345703e+00,-1.345578074455261230e+00,-8.955662250518798828e-01,-1.300952196121215820e+00
2.900000095367431641e+00,2.717810630798339844e+00,1.286608576774597168e-01,2.007852494716644287e-01,-4.255918562412261963e-01
2.450000047683715820e+00,2.326987028121948242e+00,1.066812872886657715e+00,1.043576598167419434e+00,1.325128793716430664e+00
3.960000038146972656e+00,2.467395782470703125e+00,-6.754694581031799316e-01,-6.888579726219177246e-01,-4.255918562412261963e-01
1.340000033378601074e+00,2.178386926651000977e+00,1.066812872886657715e+00,1.052930474281311035e+00,1.325128793716430664e+00
3.470000028610229492e+00,2.677298069000244141e+00,7.987694740295410156e-01,5.948061943054199219e-01,1.325128793716430664e+00
3.500000000000000000e+00,2.622798442840576172e+00,1.200834631919860840e+00,1.370856881141662598e+00,4.497684836387634277e-01
1.250000000000000000e+00,2.609183311462402344e+00,1.286608576774597168e-01,2.192181497812271118e-01,4.497684836387634277e-01
1.000000014901161194e-01,2.064275264739990234e+00,1.286608576774597168e-01,-2.360852435231208801e-02,4.497684836387634277e-01
1.350000023841857910e+00,7.396895289421081543e-01,-1.881664991378784180e+00,-1.578838944435119629e+00,-1.300952196121215820e+00
3.299999952316284180e+00,2.122021913528442383e+00,1.602899789810180664e+00,1.456310391426086426e+00,4.497684836387634277e-01
4.239999771118164062e+00,2.905480384826660156e+00,6.647477746009826660e-01,5.379424095153808594e-01,4.497684836387634277e-01
3.990000009536743164e+00,3.056368112564086914e+00,6.647477746009826660e-01,6.879391074180603027e-01,1.325128793716430664e+00
1.679999947547912598e+00,2.263608455657958984e+00,9.327911734580993652e-01,1.566679358482360840e+00,-4.255918562412261963e-01
6.000000238418579102e-01,2.471671581268310547e+00,5.307260155677795410e-01,3.980320990085601807e-01,4.497684836387634277e-01
1.100000023841857910e+00,1.727313041687011719e+00,-6.754694581031799316e-01,-7.448278069496154785e-01,-4.255918562412261963e-01
3.849999904632568359e+00,2.469089269638061523e+00,1.200834631919860840e+00,9.783211946487426758e-01,4.497684836387634277e-01
-1.800000071525573730e-01,1.426957130432128906e+00,2.626825869083404541e-01,1.730227619409561157e-01,1.325128793716430664e+00
3.319999933242797852e+00,2.406916618347167969e+00,-5.360868759453296661e-03,2.756723165512084961e-01,4.497684836387634277e-01
3.150000095367431641e+00,2.218682765960693359e+00,3.967043161392211914e-01,6.499781012535095215e-01,4.497684836387634277e-01
3.089999914169311523e+00,2.473547935485839844e+00,5.307260155677795410e-01,3.513299822807312012e-01,-4.255918562412261963e-01
-4.300000071525573730e-01,1.166262507438659668e+00,-4.074260294437408447e-01,4.966222494840621948e-02,-1.300952196121215820e+00
2.599999904632568359e+00,2.352971553802490234e+00,3.967043161392211914e-01,3.881058990955352783e-01,2.200489044189453125e+00
2.819999933242797852e+00,2.335851430892944336e+00,5.307260155677795410e-01,2.855283319950103760e-01,1.325128793716430664e+00
1.320000052452087402e+00,2.335435867309570312e+00,-1.613621592521667480e+00,-1.736690878868103027e+00,-1.300952196121215820e+00
1.330000042915344238e+00,2.720020055770874023e+00,-2.734043300151824951e-01,-4.348796308040618896e-01,-4.255918562412261963e-01
2.549999952316284180e+00,2.588258504867553711e+00,-9.435129165649414062e-01,-1.072652459144592285e+00,-4.255918562412261963e-01
2.799999952316284180e+00,2.987704992294311523e+00,1.602899789810180664e+00,1.418874382972717285e+00,1.325128793716430664e+00
2.759999990463256836e+00,2.395258426666259766e+00,5.307260155677795410e-01,3.793214559555053711e-01,4.497684836387634277e-01
3.410000085830688477e+00,2.516120433807373047e+00,-6.754694581031799316e-01,-6.698886752128601074e-01,-4.255918562412261963e-01
3.849999904632568359e+00,2.520299911499023438e+00,7.987694740295410156e-01,6.132729649543762207e-01,4.497684836387634277e-01
2.410000085830688477e+00,2.035101890563964844e+00,-1.077534675598144531e+00,-1.222241163253784180e+00,-4.255918562412261963e-01
1.419999957084655762e+00,2.319349288940429688e+00,5.307260155677795410e-01,5.663186907768249512e-01,1.325128793716430664e+00
-9.800000190734863281e-01,1.638789772987365723e+00,7.987694740295410156e-01,6.872035861015319824e-01,1.325128793716430664e+00
3.200000047683715820e+00,2.569303989410400391e+00,3.967043161392211914e-01,7.430253028869628906e-01,1.325128793716430664e+00
3.200000047683715820e+00,2.709316253662109375e+00,7.987694740295410156e-01,7.440983653068542480e-01,4.497684836387634277e-01
1.110000014305114746e+00,1.522960901260375977e+00,5.307260155677795410e-01,3.419104814529418945e-01,3.075849533081054688e+00
3.500000000000000000e+00,2.780210971832275391e+00,1.200834631919860840e+00,1.165091872215270996e+00,1.325128793716430664e+00
2.799999952316284180e+00,2.011363744735717773e+00,-5.360868759453296661e-03,-1.484922040253877640e-02,4.497684836387634277e-01
2.009999990463256836e+00,1.809011340141296387e+00,-1.077534675598144531e+00,-9.139636754989624023e-01,-4.255918562412261963e-01
-1.019999980926513672e+00,1.428467512130737305e+00,6.647477746009826660e-01,7.529545426368713379e-01,-4.255918562412261963e-01
-5.999999865889549255e-02,1.318932890892028809e+00,-1.077534675598144531e+00,-1.203482151031494141e+00,-1.300952196121215820e+00
3.599999904632568359e+00,2.659567832946777344e+00,6.647477746009826660e-01,7.440858483314514160e-01,-4.255918562412261963e-01
3.599999904632568359e+00,2.128988981246948242e+00,1.200834631919860840e+00,1.212077736854553223e+00,4.497684836387634277e-01
2.690000057220458984e+00,2.306315660476684570e+00,-1.393825858831405640e-01,-3.041802644729614258e-01,-4.255918562412261963e-01
3.750000000000000000e+00,2.450994491577148438e+00,-1.393825858831405640e-01,-3.698516488075256348e-01,4.497684836387634277e-01
1.480000019073486328e+00,6.391943991184234619e-02,-1.479599833488464355e+00,-1.484043121337890625e+00,-2.176312446594238281e+00
2.619999885559082031e+00,2.680501461029052734e+00,-6.754694581031799316e-01,-6.701385378837585449e-01,4.497684836387634277e-01
2.190000057220458984e+00,2.150223731994628906e+00,1.602899789810180664e+00,1.465202331542968750e+00,4.497684836387634277e-01
2.509999990463256836e+00,1.951941728591918945e+00,-2.734043300151824951e-01,-4.169087409973144531e-01,-4.255918562412261963e-01
2.349999904632568359e+00,1.590834140777587891e+00,9.327911734580993652e-01,1.182909131050109863e+00,4.497684836387634277e-01
9.300000071525573730e-01,1.606017470359802246e+00,1.334856390953063965e+00,1.333780050277709961e+00,4.497684836387634277e-01
1.399999976158142090e+00,1.598754405975341797e+00,-2.149708509445190430e+00,-2.214774608612060547e+00,-1.300952196121215820e+00
3.100000023841857910e-01,1.687846660614013672e+00,2.626825869083404541e-01,4.437840878963470459e-01,-1.300952196121215820e+00
7.200000286102294922e-01,6.297312378883361816e-01,-1.211556434631347656e+00,-1.240331530570983887e+00,-2.176312446594238281e+00
3.319999933242797852e+00,2.472324371337890625e+00,-1.479599833488464355e+00,-1.194461464881896973e+00,-1.300952196121215820e+00
1.059999942779541016e+00,2.440770149230957031e+00,-6.754694581031799316e-01,-6.509194374084472656e-01,4.497684836387634277e-01
3.170000076293945312e+00,2.310337543487548828e+00,-5.414477586746215820e-01,-7.448385357856750488e-01,4.497684836387634277e-01
3.630000114440917969e+00,2.598827362060546875e+00,-1.393825858831405640e-01,-2.664519846439361572e-01,-4.255918562412261963e-01
2.199999988079071045e-01,2.326322793960571289e+00,6.647477746009826660e-01,5.578515529632568359e-01,4.497684836387634277e-01
3.250000000000000000e+00,3.065758705139160156e+00,-2.734043300151824951e-01,-3.598687350749969482e-01,4.497684836387634277e-01
4.199999868869781494e-01,1.641417503356933594e+00,2.626825869083404541e-01,2.012831866741180420e-01,-1.300952196121215820e+00
2.210000038146972656e+00,2.152559757232666016e+00,2.626825869083404541e-01,3.416015207767486572e-01,4.497684836387634277e-01
1.340000033378601074e+00,1.960587739944458008e+00,6.647477746009826660e-01,6.504461765289306641e-01,4.497684836387634277e-01
3.160000085830688477e+00,1.960050821304321289e+00,-5.360868759453296661e-03,3.494172394275665283e-01,4.497684836387634277e-01
-3.700000047683715820e-01,1.370474696159362793e+00,-1.613621592521667480e+00,-1.633736968040466309e+00,-1.300952196121215820e+00
2.230000019073486328e+00,1.877908587455749512e+00,-1.077534675598144531e+00,-1.213008642196655273e+00,-4.255918562412261963e-01
2.859999895095825195e+00,2.878383398056030273e+00,1.468878149986267090e+00,1.409288644790649414e+00,4.497684836387634277e-01
1.799999952316284180e+00,2.338295221328735352e+00,-8.094912171363830566e-01,-8.941810727119445801e-01,-4.255918562412261963e-01
1.899999976158142090e+00,2.343871355056762695e+00,-1.393825858831405640e-01,4.991350173950195312e-01,-4.255918562412261963e-01
2.230000019073486328e+00,2.400980472564697266e+00,-1.345578074455261230e+00,-1.493895769119262695e+00,-4.255918562412261963e-01
6.700000166893005371e-01,1.278638601303100586e+00,1.286608576774597168e-01,5.083057880401611328e-01,4.497684836387634277e-01
3.400000095367431641e+00,2.432231187820434570e+00,7.987694740295410156e-01,8.935925364494323730e-01,4.497684836387634277e-01
1.179999947547912598e+00,1.107860922813415527e+00,2.626825869083404541e-01,6.394759416580200195e-01,4.497684836387634277e-01
1.590000033378601074e+00,2.428111076354980469e+00,2.626825869083404541e-01,2.941364347934722900e-01,4.497684836387634277e-01
3.599999904632568359e+00,2.432510375976562500e+00,-1.211556434631347656e+00,-1.353516340255737305e+00,-4.255918562412261963e-01
4.099999904632568359e+00,2.660497188568115234e+00,7.987694740295410156e-01,8.093580007553100586e-01,4.497684836387634277e-01
2.289999961853027344e+00,2.251397132873535156e+00,-1.211556434631347656e+00,-1.362620472908020020e+00,-4.255918562412261963e-01
2.819999933242797852e+00,2.127219438552856445e+00,1.066812872886657715e+00,1.220876574516296387e+00,4.497684836387634277e-01
1.909999966621398926e+00,1.625594377517700195e+00,-1.881664991378784180e+00,-1.980402469635009766e+00,-1.300952196121215820e+00
3.559999942779541016e+00,2.572590827941894531e+00,1.286608576774597168e-01,-7.025385648012161255e-02,4.497684836387634277e-01
1.710000038146972656e+00,1.807301282882690430e+00,5.307260155677795410e-01,7.529697418212890625e-01,4.497684836387634277e-01
3.240000009536743164e+00,1.584478378295898438e+00,-1.211556434631347656e+00,-1.100589156150817871e+00,-1.300952196121215820e+00
1.700000047683715820e+00,2.564332485198974609e+00,-1.345578074455261230e+00,-1.512078881263732910e+00,4.497684836387634277e-01
3.619999885559082031e+00,2.831586122512817383e+00,6.647477746009826660e-01,5.939021110534667969e-01,4.497684836387634277e-01
1.870000004768371582e+00,1.915041089057922363e+00,7.987694740295410156e-01,5.571830272674560547e-01,1.325128793716430664e+00
1.250000000000000000e+00,2.246517658233642578e+00,1.066812872886657715e+00,9.222670793533325195e-01,1.325128793716430664e+00
1.720000028610229492e+00,2.424773693084716797e+00,1.334856390953063965e+00,1.287235617637634277e+00,4.497684836387634277e-01
2.750000000000000000e+00,1.943942666053771973e+00,2.626825869083404541e-01,2.947547137737274170e-01,-4.255918562412261963e-01
2.180000066757202148e+00,2.166453838348388672e+00,-5.414477586746215820e-01,-6.414388418197631836e-01,-4.255918562412261963e-01
3.890000104904174805e+00,2.607007503509521484e+00,3.967043161392211914e-01,2.667000293731689453e-01,4.497684836387634277e-01
2.349999904632568359e+00,1.587027072906494141e+00,-2.149708509445190430e+00,-1.990462660789489746e+00,-1.300952196121215820e+00
3.960000038146972656e+00,2.960232734680175781e+00,1.468878149986267090e+00,1.314587831497192383e+00,2.200489044189453125e+00
2.160000085830688477e+00,2.660395145416259766e+00,7.987694740295410156e-01,7.721717357635498047e-01,4.497684836387634277e-01
3.069999933242797852e+00,2.068499088287353516e+00,-5.360868759453296661e-03,-3.325699269771575928e-02,4.497684836387634277e-01
-5.999999865889549255e-02,1.942071080207824707e+00,-6.754694581031799316e-01,-7.444053888320922852e-01,-1.300952196121215820e+00
3.279999971389770508e+00,1.583440303802490234e+00,-2.283730268478393555e+00,-2.168148040771484375e+00,-1.300952196121215820e+00
2.250000000000000000e+00,2.720538616180419922e+00,-4.074260294437408447e-01,-3.982484340667724609e-01,4.497684836387634277e-01
-5.400000214576721191e-01,2.705095291137695312e+00,2.626825869083404541e-01,3.227373659610748291e-01,-4.255918562412261963e-01
1.500000000000000000e+00,1.599044084548950195e+00,5.307260155677795410e-01,4.723767042160034180e-01,2.200489044189453125e+00
2.700000047683715820e+00,2.481353282928466797e+00,-5.414477586746215820e-01,-7.352887392044067383e-01,-4.255918562412261963e-01
5.899999737739562988e-01,6.711336374282836914e-01,-1.211556434631347656e+00,-1.241386771202087402e+00,-1.300952196121215820e+00
8.000000119209289551e-01,1.862980842590332031e+00,9.327911734580993652e-01,9.690240025520324707e-01,4.497684836387634277e-01
3.049999952316284180e+00,2.104046821594238281e+00,3.967043161392211914e-01,5.932949781417846680e-01,4.497684836387634277e-01
2.569999933242797852e+00,2.118763446807861328e+00,5.307260155677795410e-01,3.885307013988494873e-01,4.497684836387634277e-01
2.549999952316284180e+00,2.458055973052978516e+00,-9.435129165649414062e-01,-1.071761131286621094e+00,-4.255918562412261963e-01
2.700000047683715820e+00,2.660523176193237305e+00,-4.074260294437408447e-01,-6.418468952178955078e-01,4.497684836387634277e-01
3.400000095367431641e+00,2.351631164550781250e+00,-1.393825858831405640e-01,7.825484126806259155e-02,-4.255918562412261963e-01
3.309999942779541016e+00,2.690454959869384766e+00,1.334856390953063965e+00,1.109937071800231934e+00,1.325128793716430664e+00
9.700000286102294922e-01,1.422534108161926270e+00,-4.074260294437408447e-01,-3.234585225582122803e-01,-1.300952196121215820e+00
5.400000214576721191e-01,1.930177450180053711e+00,-2.015686750411987305e+00,-2.073608875274658203e+00,-1.300952196121215820e+00
-5.899999737739562988e-01,6.606579422950744629e-01,1.286608576774597168e-01,3.219283223152160645e-01,-1.300952196121215820e+00
2.630000114440917969e+00,1.985816121101379395e+00,-2.734043300151824951e-01,-1.831754595041275024e-01,-4.255918562412261963e-01
3.599999904632568359e+00,2.672264575958251953e+00,-1.077534675598144531e+00,-9.687523841857910156e-01,-1.300952196121215820e+00
3.200000047683715820e+00,2.551401138305664062e+00,-5.360868759453296661e-03,-2.105029821395874023e-01,4.497684836387634277e-01
2.700000047683715820e+00,2.368346214294433594e+00,1.286608576774597168e-01,3.126809000968933105e-01,4.497684836387634277e-01
3.470000028610229492e+00,2.803969144821166992e+00,2.626825869083404541e-01,5.081574618816375732e-02,1.325128793716430664e+00
2.599999904632568359e+00,2.709011793136596680e+00,6.647477746009826660e-01,4.632954895496368408e-01,1.325128793716430664e+00
1.750000000000000000e+00,2.517470359802246094e+00,-1.393825858831405640e-01,-1.547578275203704834e-01,-4.255918562412261963e-01
2.359999895095825195e+00,1.322423815727233887e+00,-1.077534675598144531e+00,-8.111818432807922363e-01,-1.300952196121215820e+00
8.700000047683715820e-01,1.384697318077087402e+00,-4.074260294437408447e-01,-3.234585225582122803e-01,-1.300952196121215820e+00
1.690000057220458984e+00,1.612947940826416016e+00,-6.754694581031799316e-01,-6.977032423019409180e-01,-1.300952196121215820e+00
1.210000038146972656e+00,2.860822677612304688e+00,9.327911734580993652e-01,1.239717841148376465e+00,-4.255918562412261963e-01
2.250000000000000000e+00,9.874408841133117676e-01,-2.015686750411987305e+00,-2.073949575424194336e+00,-2.176312446594238281e+00
1.399999976158142090e+00,2.032039165496826172e+00,-5.414477586746215820e-01,-6.604081392288208008e-01,-4.255918562412261963e-01
1.210000038146972656e+00,2.085381269454956055e+00,-4.074260294437408447e-01,-5.853847265243530273e-01,4.497684836387634277e-01
3.019999980926513672e+00,1.927187681198120117e+00,-5.360868759453296661e-03,-1.173909381031990051e-01,4.497684836387634277e-01
2.710000038146972656e+00,1.883685827255249023e+00,-1.211556434631347656e+00,-1.324997305870056152e+00,-1.300952196121215820e+00
2.900000095367431641e+00,2.078363418579101562e+00,-1.479599833488464355e+00,-1.596546888351440430e+00,-4.255918562412261963e-01
8.000000119209289551e-01,2.324195384979248047e+00,-1.345578074455261230e+00,-1.399234533309936523e+00,-1.300952196121215820e+00
3.190000057220458984e+00,2.440554618835449219e+00,2.626825869083404541e-01,5.186749100685119629e-01,4.497684836387634277e-01
1.750000000000000000e+00,1.689027547836303711e+00,5.307260155677795410e-01,5.947325825691223145e-01,-4.255918562412261963e-01
2.500000000000000000e+00,1.998734831809997559e+00,-2.149708509445190430e+00,-2.233298063278198242e+00,-1.300952196121215820e+00
1.500000000000000000e+00,2.572731971740722656e-01,-1.881664991378784180e+00,-1.905391573905944824e+00,-2.176312446594238281e+00
1.190000057220458984e+00,1.504996776580810547e+00,-1.077534675598144531e+00,-1.231555461883544922e+00,-4.255918562412261963e-01
5.099999904632568359e-01,1.736243963241577148e+00,7.987694740295410156e-01,9.587176442146301270e-01,-4.255918562412261963e-01
3.499999940395355225e-01,1.371264696121215820e+00,-5.414477586746215820e-01,-3.428438007831573486e-01,-4.255918562412261963e-01
3.700000047683715820e+00,2.693226337432861328e+00,-2.734043300151824951e-01,-3.424296975135803223e-01,4.497684836387634277e-01
2.799999952316284180e+00,1.862533211708068848e+00,-1.613621592521667480e+00,-1.737031459808349609e+00,-1.300952196121215820e+00
2.000000029802322388e-01,2.211915969848632812e+00,-5.414477586746215820e-01,-6.604081392288208008e-01,-4.255918562412261963e-01
1.429999947547912598e+00,1.953316330909729004e+00,3.967043161392211914e-01,5.290235280990600586e-01,-4.255918562412261963e-01
2.549999952316284180e+00,2.319754123687744141e+00,2.626825869083404541e-01,2.569357156753540039e-01,-4.255918562412261963e-01
-3.100000023841857910e-01,1.575501203536987305e+00,6.647477746009826660e-01,6.594056487083435059e-01,-4.255918562412261963e-01
2.900000095367431641e+00,2.142029523849487305e+00,2.626825869083404541e-01,1.819146871566772461e-01,4.497684836387634277e-01
2.420000076293945312e+00,2.052132606506347656e+00,-2.734043300151824951e-01,-3.144470155239105225e-01,-4.255918562412261963e-01
5.600000023841857910e-01,1.982366085052490234e+00,-6.754694581031799316e-01,-7.629289627075195312e-01,-1.300952196121215820e+00
4.199999868869781494e-01,1.966052532196044922e+00,-2.734043300151824951e-01,-3.604446649551391602e-01,-1.300952196121215820e+00
1.389999985694885254e+00,1.930508852005004883e+00,1.066812872886657715e+00,1.482748746871948242e+00,4.497684836387634277e-01
8.299999833106994629e-01,2.512031555175781250e+00,5.307260155677795410e-01,7.717431783676147461e-01,-4.255918562412261963e-01
1.000000000000000000e+00,2.345348834991455078e+00,-1.345578074455261230e+00,-1.484240889549255371e+00,-4.255918562412261963e-01
2.460000038146972656e+00,2.560478687286376953e+00,-1.393825858831405640e-01,-2.950761616230010986e-01,-4.255918562412261963e-01
1.000000000000000000e+00,2.097850799560546875e+00,1.066812872886657715e+00,1.453975200653076172e+00,1.325128793716430664e+00
3.569999933242797852e+00,2.321330547332763672e+00,1.200834631919860840e+00,1.025412201881408691e+00,4.497684836387634277e-01
1.610000014305114746e+00,2.413250446319580078e+00,1.066812872886657715e+00,9.970191717147827148e-01,4.497684836387634277e-01
3.500000000000000000e+00,2.507232427597045898e+00,6.647477746009826660e-01,5.097873210906982422e-01,-4.255918562412261963e-01
2.799999952316284180e+00,1.185179233551025391e+00,-1.613621592521667480e+00,-1.531487345695495605e+00,-1.300952196121215820e+00
3.600000143051147461e-01,1.138700246810913086e+00,-1.479599833488464355e+00,-1.185669064521789551e+00,-1.300952196121215820e+00
3.200000047683715820e+00,1.552318334579467773e+00,-2.734043300151824951e-01,-3.515759408473968506e-01,-1.300952196121215820e+00
2.119999885559082031e+00,2.110673666000366211e+00,2.626825869083404541e-01,1.452899128198623657e-01,4.497684836387634277e-01
8.299999833106994629e-01,1.430210113525390625e+00,1.200834631919860840e+00,1.053096771240234375e+00,1.325128793716430664e+00
3.500000000000000000e+00,2.286401033401489258e+00,1.286608576774597168e-01,4.805377218872308731e-03,-4.255918562412261963e-01
3.190000057220458984e+00,2.635517120361328125e+00,3.967043161392211914e-01,1.449386775493621826e-01,4.497684836387634277e-01
-3.400000035762786865e-01,2.258310556411743164e+00,9.327911734580993652e-01,9.684624671936035156e-01,4.497684836387634277e-01
2.799999952316284180e+00,2.446381092071533203e+00,5.307260155677795410e-01,6.129156947135925293e-01,-4.255918562412261963e-01
3.799999952316284180e+00,2.036293745040893555e+00,-8.094912171363830566e-01,-9.599007964134216309e-01,-4.255918562412261963e-01
3.789999961853027344e+00,2.780857324600219727e+00,-4.074260294437408447e-01,-3.890391886234283447e-01,-4.255918562412261963e-01
1.700000047683715820e+00,2.341429948806762695e+00,-6.754694581031799316e-01,-9.132912755012512207e-01,-4.255918562412261963e-01
2.240000009536743164e+00,2.461826324462890625e+00,7.987694740295410156e-01,1.192787647247314453e+00,-4.255918562412261963e-01
3.519999980926513672e+00,2.654229164123535156e+00,-5.360868759453296661e-03,-1.735609024763107300e-01,-4.255918562412261963e-01
1.700000017881393433e-01,2.061489343643188477e+00,-6.754694581031799316e-01,-7.444053888320922852e-01,4.497684836387634277e-01
-6.600000262260437012e-01,2.339895248413085938e+00,-8.094912171363830566e-01,-8.752350211143493652e-01,-4.255918562412261963e-01
6.999999880790710449e-01,1.056061863899230957e+00,-1.345578074455261230e+00,-1.437093138694763184e+00,-1.300952196121215820e+00
2.299999952316284180e+00,1.511924266815185547e+00,-2.734043300151824951e-01,2.185675352811813354e-01,-1.300952196121215820e+00
2.470000028610229492e+00,1.532502651214599609e+00,-1.393825858831405640e-01,-1.177106052637100220e-01,-4.255918562412261963e-01
2.460000038146972656e+00,2.709062099456787109e+00,2.626825869083404541e-01,6.081116944551467896e-02,4.497684836387634277e-01
2.400000095367431641e+00,2.685374259948730469e+00,7.987694740295410156e-01,9.681371450424194336e-01,-4.255918562412261963e-01
3.569999933242797852e+00,1.833868265151977539e+00,9.327911734580993652e-01,7.349752783775329590e-01,-4.255918562412261963e-01
2.000000000000000000e+00,1.955775856971740723e+00,1.286608576774597168e-01,2.465242892503738403e-01,1.325128793716430664e+00
2.299999952316284180e+00,2.282661437988281250e+00,-1.077534675598144531e+00,-1.194167733192443848e+00,-4.255918562412261963e-01
3.569999933242797852e+00,2.563861370086669922e+00,3.967043161392211914e-01,4.255843460559844971e-01,4.497684836387634277e-01
2.410000085830688477e+00,3.023932933807373047e+00,-5.360868759453296661e-03,-1.403790526092052460e-02,4.497684836387634277e-01
2.640000104904174805e+00,2.969190120697021484e+00,1.468878149986267090e+00,1.595142841339111328e+00,2.200489044189453125e+00
3.339999914169311523e+00,2.828496456146240234e+00,3.967043161392211914e-01,4.161792695522308350e-01,4.497684836387634277e-01
2.859999895095825195e+00,1.966054558753967285e+00,2.626825869083404541e-01,9.814213216304779053e-02,-4.255918562412261963e-01
2.720000028610229492e+00,2.342264175415039062e+00,-8.094912171363830566e-01,-9.975239038467407227e-01,4.497684836387634277e-01
-8.299999833106994629e-01,5.088461041450500488e-01,2.626825869083404541e-01,6.863227486610412598e-01,-4.255918562412261963e-01
7.599999904632568359e-01,2.112217187881469727e+00,-9.435129165649414062e-01,-9.040649533271789551e-01,-1.300952196121215820e+00
2.000000000000000000e+00,1.284226894378662109e+00,-1.345578074455261230e+00,-1.437198281288146973e+00,-1.300952196121215820e+00
3.000000000000000000e+00,2.222651720046997070e+00,-1.393825858831405640e-01,-1.554533094167709351e-01,4.497684836387634277e-01
2.199999988079071045e-01,1.546055197715759277e+00,1.066812872886657715e+00,1.071439743041992188e+00,4.497684836387634277e-01
1.779999971389770508e+00,1.514860153198242188e+00,5.307260155677795410e-01,5.097644925117492676e-01,-1.300952196121215820e+00
1.049999952316284180e+00,9.147750735282897949e-01,-1.613621592521667480e+00,-1.681014895439147949e+00,-1.300952196121215820e+00
4.000000000000000000e+00,2.221585273742675781e+00,-5.360868759453296661e-03,-2.015291452407836914e-01,1.325128793716430664e+00
1.610000014305114746e+00,1.666979074478149414e+00,-8.094912171363830566e-01,-8.567933440208435059e-01,-1.300952196121215820e+00
1.100000023841857910e+00,2.400730609893798828e+00,-1.393825858831405640e-01,-1.359988301992416382e-01,4.497684836387634277e-01
8.399999737739562988e-01,1.576528668403625488e+00,-8.094912171363830566e-01,-6.798734068870544434e-01,-1.300952196121215820e+00
3.289999961853027344e+00,2.211556434631347656e+00,-5.360868759453296661e-03,-2.674359381198883057e-01,1.325128793716430664e+00
1.830000042915344238e+00,2.053472757339477539e+00,1.736921548843383789e+00,1.708426356315612793e+00,1.325128793716430664e+00
3.859999895095825195e+00,2.657440423965454102e+00,1.066812872886657715e+00,8.752728104591369629e-01,4.497684836387634277e-01
2.480000019073486328e+00,1.842018842697143555e+00,6.647477746009826660e-01,5.192551612854003906e-01,4.497684836387634277e-01
2.589999914169311523e+00,3.327147483825683594e+00,1.334856390953063965e+00,1.343094348907470703e+00,2.200489044189453125e+00
4.900000095367431641e-01,1.711872577667236328e+00,9.327911734580993652e-01,7.350804209709167480e-01,-4.255918562412261963e-01
1.779999971389770508e+00,1.916580080986022949e+00,9.327911734580993652e-01,7.817006111145019531e-01,1.325128793716430664e+00
1.669999957084655762e+00,1.399194955825805664e+00,-9.435129165649414062e-01,-4.554663300514221191e-01,-1.300952196121215820e+00
8.600000143051147461e-01,2.213834047317504883e+00,1.286608576774597168e-01,-1.448120456188917160e-02,4.497684836387634277e-01
2.999999932944774628e-02,1.599125146865844727e+00,1.286608576774597168e-01,2.468648105859756470e-01,4.497684836387634277e-01
2.500000000000000000e+00,2.180641174316406250e+00,-8.094912171363830566e-01,-5.304277539253234863e-01,-4.255918562412261963e-01
2.099999904632568359e+00,1.790796041488647461e+00,-9.435129165649414062e-01,-1.072101712226867676e+00,-4.255918562412261963e-01
1.000000000000000000e+00,1.955274224281311035e+00,-1.211556434631347656e+00,-1.269086003303527832e+00,-4.255918562412261963e-01
3.390000104904174805e+00,2.156046867370605469e+00,-1.393825858831405640e-01,8.839494735002517700e-02,-4.255918562412261963e-01
8.999999761581420898e-01,2.241031169891357422e+00,-1.479599833488464355e+00,-1.586997151374816895e+00,-1.300952196121215820e+00
