-4.401999950408935547e+00,-5.440156936645507812e+00,1.120887279510498047e+00,8.468963503837585449e-01,1.979160070419311523e+00
-2.380000114440917969e+00,-1.679790258407592773e+00,-4.805463552474975586e-01,-7.392681837081909180e-01,-2.976484298706054688e-01
-9.599999785423278809e-01,-1.441962480545043945e+00,-6.261312365531921387e-01,-8.075773119926452637e-01,-2.976484298706054688e-01
-2.539999961853027344e+00,-2.680774688720703125e+00,-1.208470702171325684e+00,-1.306100010871887207e+00,-1.056584596633911133e+00
-2.399999946355819702e-01,-1.431163400411605835e-01,-1.062885880470275879e+00,-1.129959583282470703e+00,-1.056584596633911133e+00
6.399999856948852539e-01,-7.897159457206726074e-01,-1.893765926361083984e-01,-2.304627299308776855e-01,-2.976484298706054688e-01
-1.450000047683715820e+00,-2.046362638473510742e+00,-4.805463552474975586e-01,-7.292888760566711426e-01,4.612877368927001953e-01
-8.399999618530273438e+00,-7.319149494171142578e+00,3.929629027843475342e-01,2.213920056819915771e-01,-1.056584596633911133e+00
-3.223999977111816406e+00,-3.341517210006713867e+00,2.473780214786529541e-01,-2.493358030915260315e-02,4.612877368927001953e-01
-3.079999923706054688e+00,-2.711024761199951172e+00,-1.062885880470275879e+00,-5.244347453117370605e-01,-1.056584596633911133e+00
-2.390000104904174805e+00,-3.030298948287963867e+00,2.473780214786529541e-01,8.300764858722686768e-02,-2.976484298706054688e-01
-2.220000028610229492e+00,-1.586404323577880859e+00,2.473780214786529541e-01,2.285951375961303711e-01,-1.056584596633911133e+00
-1.210000038146972656e+00,-1.041894435882568359e+00,-7.717161178588867188e-01,-9.442923069000244141e-01,-2.976484298706054688e-01
-1.850000023841857910e+00,-1.083389878273010254e+00,-7.717161178588867188e-01,-9.346687793731689453e-01,-2.976484298706054688e-01
-5.659999847412109375e+00,-6.185430049896240234e+00,1.412057042121887207e+00,1.061899781227111816e+00,1.979160070419311523e+00
-3.039999961853027344e+00,-3.337433099746704102e+00,-7.717161178588867188e-01,-1.733643114566802979e-01,-1.056584596633911133e+00
-5.889999866485595703e+00,-6.043297290802001953e+00,2.473780214786529541e-01,-1.128062233328819275e-01,1.220223903656005859e+00
-1.000000000000000000e+00,-4.807185530662536621e-01,-1.645225286483764648e+00,-6.034213304519653320e-01,-1.056584596633911133e+00
-4.059999942779541016e+00,-3.129137754440307617e+00,2.473780214786529541e-01,2.491997480392456055e-01,-2.976484298706054688e-01
-5.400000095367431641e+00,-4.163787841796875000e+00,9.753023982048034668e-01,5.131638050079345703e-01,1.979160070419311523e+00
-6.800000071525573730e-01,-1.013138055801391602e+00,-7.717161178588867188e-01,-9.346687793731689453e-01,-2.976484298706054688e-01
-5.469999790191650391e+00,-3.378970623016357422e+00,1.266472101211547852e+00,1.158524274826049805e+00,-2.976484298706054688e-01
-4.719999790191650391e+00,-5.075971126556396484e+00,-1.893765926361083984e-01,-4.648805260658264160e-01,4.612877368927001953e-01
-3.259999990463256836e+00,-4.460295200347900391e+00,6.841326355934143066e-01,6.404798030853271484e-01,-2.976484298706054688e-01
-4.690000057220458984e+00,-3.237727642059326172e+00,-4.379172250628471375e-02,-1.708194762468338013e-01,-1.056584596633911133e+00
3.499999940395355225e-01,-5.905588865280151367e-01,-1.893765926361083984e-01,-2.304627299308776855e-01,-2.976484298706054688e-01
-6.299999952316284180e-01,-9.082867205142974854e-02,-1.062885880470275879e+00,-1.130315423011779785e+00,-1.056584596633911133e+00
-3.200000047683715820e+00,-4.108644485473632812e+00,-6.261312365531921387e-01,-8.169548511505126953e-01,-2.976484298706054688e-01
-8.199999928474426270e-01,2.278021723031997681e-01,-1.208470702171325684e+00,-1.326168537139892578e+00,-2.976484298706054688e-01
-2.322000026702880859e+00,-3.519800186157226562e+00,5.385477542877197266e-01,2.782983779907226562e-01,4.612877368927001953e-01
-2.779999971389770508e+00,-1.848615407943725586e+00,-6.261312365531921387e-01,-6.025353074073791504e-01,-2.976484298706054688e-01
-8.199999928474426270e-01,-1.190511822700500488e+00,-3.349614739418029785e-01,-4.259600937366485596e-01,-1.056584596633911133e+00
-2.000000000000000000e+00,-1.948378324508666992e+00,-9.173009991645812988e-01,-3.983232378959655762e-01,-1.056584596633911133e+00
-2.410000085830688477e+00,-1.576320648193359375e+00,-3.349614739418029785e-01,-4.947218298912048340e-01,-2.976484298706054688e-01
-4.907000064849853516e+00,-5.383861541748046875e+00,1.703226804733276367e+00,1.315371036529541016e+00,1.220223903656005859e+00
3.000000119209289551e-01,-4.100024700164794922e-01,-9.173009991645812988e-01,-1.022936582565307617e+00,-2.976484298706054688e-01
-7.429999828338623047e+00,-7.370427131652832031e+00,5.385477542877197266e-01,1.176074147224426270e+00,4.612877368927001953e-01
-6.900000095367431641e+00,-7.256406307220458984e+00,6.841326355934143066e-01,1.098369598388671875e+00,4.612877368927001953e-01
-1.654999971389770508e+00,-2.316839456558227539e+00,-1.893765926361083984e-01,-3.479176163673400879e-01,4.612877368927001953e-01
-1.240000009536743164e+00,-1.699598073959350586e+00,-4.379172250628471375e-02,-1.915997415781021118e-01,-2.976484298706054688e-01
8.100000023841857910e-01,-6.268571615219116211e-01,-7.717161178588867188e-01,-9.153119325637817383e-01,-2.976484298706054688e-01
-2.730000019073486328e+00,-2.246565818786621094e+00,-1.062885880470275879e+00,-9.542537927627563477e-01,-1.056584596633911133e+00
-1.169999957084655762e+00,-1.313575506210327148e+00,-1.354055643081665039e+00,-8.382701873779296875e-01,-1.056584596633911133e+00
-2.273000001907348633e+00,-1.179247975349426270e+00,-7.717161178588867188e-01,-7.395910620689392090e-01,-2.976484298706054688e-01
-3.480000019073486328e+00,-2.625540494918823242e+00,-3.349614739418029785e-01,-1.239534541964530945e-01,-2.976484298706054688e-01
-2.400000095367431641e+00,-3.102729558944702148e+00,-1.062885880470275879e+00,-1.188741922378540039e+00,-1.056584596633911133e+00
-3.180000066757202148e+00,-2.251603841781616211e+00,-4.805463552474975586e-01,-3.583541810512542725e-01,4.612877368927001953e-01
1.019999980926513672e+00,-1.935565620660781860e-01,-9.173009991645812988e-01,-1.062006235122680664e+00,-2.976484298706054688e-01
-5.840000152587890625e+00,-6.043297290802001953e+00,2.473780214786529541e-01,-1.128062233328819275e-01,1.220223903656005859e+00
-1.899000048637390137e+00,-2.512662649154663086e+00,1.017931476235389709e-01,-7.388579100370407104e-02,4.612877368927001953e-01
-2.609999895095825195e+00,-1.929384589195251465e+00,-3.349614739418029785e-01,-5.535042285919189453e-01,4.612877368927001953e-01
-3.460000038146972656e+00,-4.110438823699951172e+00,1.120887279510498047e+00,7.971356511116027832e-01,1.220223903656005859e+00
-4.328000068664550781e+00,-4.637789249420166016e+00,1.412057042121887207e+00,1.315252900123596191e+00,4.612877368927001953e-01
-2.670000076293945312e+00,-2.902760028839111328e+00,-4.805463552474975586e-01,-7.533919066190719604e-02,-2.976484298706054688e-01
-4.400000095367431641e+00,-4.989620208740234375e+00,-3.349614739418029785e-01,2.293027564883232117e-02,4.612877368927001953e-01
-7.300000190734863281e-01,-1.013138294219970703e+00,-7.717161178588867188e-01,-9.346687793731689453e-01,-2.976484298706054688e-01
-3.000000000000000000e+00,-1.829743146896362305e+00,-4.379172250628471375e-02,-2.112026214599609375e-01,-2.976484298706054688e-01
-4.571000099182128906e+00,-4.653846263885498047e+00,1.848811626434326172e+00,1.647504568099975586e+00,1.220223903656005859e+00
-1.360000014305114746e+00,-1.073954701423645020e+00,-7.717161178588867188e-01,-8.561736941337585449e-01,-1.056584596633911133e+00
-1.700000017881393433e-01,-2.963431119918823242e+00,6.841326355934143066e-01,4.936183393001556396e-01,4.612877368927001953e-01
-5.050000190734863281e+00,-4.522949695587158203e+00,-6.261312365531921387e-01,-7.578166127204895020e-01,-1.056584596633911133e+00
-4.150000095367431641e+00,-5.029732704162597656e+00,-3.349614739418029785e-01,-5.428131818771362305e-01,-2.976484298706054688e-01
-4.019999980926513672e+00,-3.651037693023681641e+00,-4.379172250628471375e-02,5.502929091453552246e-01,-2.976484298706054688e-01
1.110000014305114746e+00,-3.576379418373107910e-01,-1.062885880470275879e+00,-1.139938950538635254e+00,-1.056584596633911133e+00
-8.003000259399414062e+00,-7.028804302215576172e+00,3.159075498580932617e+00,2.919269561767578125e+00,1.220223903656005859e+00
-7.099999785423278809e-01,-9.687516689300537109e-01,-9.173009991645812988e-01,-9.928886890411376953e-01,-1.056584596633911133e+00
-2.210000038146972656e+00,-2.900844335556030273e+00,-4.805463552474975586e-01,-7.533919066190719604e-02,-2.976484298706054688e-01
-2.460000038146972656e+00,-3.328312635421752930e+00,-3.349614739418029785e-01,-4.840307831764221191e-01,-1.056584596633911133e+00
-2.740000009536743164e+00,-2.151634693145751953e+00,-3.349614739418029785e-01,-4.449611604213714600e-01,-1.056584596633911133e+00
-6.600000262260437012e-01,-6.289294958114624023e-01,-9.173009991645812988e-01,-9.932445287704467773e-01,-1.056584596633911133e+00
-5.030000209808349609e+00,-4.627744674682617188e+00,9.753023982048034668e-01,1.245252728462219238e+00,4.612877368927001953e-01
-3.927000045776367188e+00,-4.181447505950927734e+00,5.385477542877197266e-01,4.839572906494140625e-01,-2.976484298706054688e-01
-2.766000032424926758e+00,-3.030298948287963867e+00,2.473780214786529541e-01,8.300764858722686768e-02,-2.976484298706054688e-01
-1.299999952316284180e+00,-1.425898551940917969e+00,-7.717161178588867188e-01,-8.755306005477905273e-01,-1.056584596633911133e+00
-1.990000009536743164e+00,-2.527053117752075195e+00,-3.349614739418029785e-01,-4.840307831764221191e-01,-1.056584596633911133e+00
-6.139999866485595703e+00,-6.611135005950927734e+00,2.473780214786529541e-01,5.118072032928466797e-01,4.612877368927001953e-01
-1.970000028610229492e+00,-8.395070433616638184e-01,-7.717161178588867188e-01,-8.762773871421813965e-01,-2.976484298706054688e-01
-7.110000133514404297e+00,-7.271145343780517578e+00,6.841326355934143066e-01,2.589808404445648193e-01,1.220223903656005859e+00
-6.889999866485595703e+00,-5.687593936920166016e+00,1.120887279510498047e+00,1.372946023941040039e+00,4.612877368927001953e-01
-1.360000014305114746e+00,-1.337731599807739258e+00,-1.645225286483764648e+00,-1.697599768638610840e+00,-1.056584596633911133e+00
-3.190000057220458984e+00,-3.703907251358032227e+00,-7.717161178588867188e-01,-3.291440308094024658e-01,-2.976484298706054688e-01
-5.050000190734863281e+00,-4.561537265777587891e+00,-6.261312365531921387e-01,-7.381039261817932129e-01,-1.056584596633911133e+00
-1.399999976158142090e+00,-1.250233292579650879e+00,-7.717161178588867188e-01,-8.558178544044494629e-01,-1.056584596633911133e+00
-1.519999980926513672e+00,-1.070794582366943359e+00,-9.173009991645812988e-01,-1.012601375579833984e+00,-1.056584596633911133e+00
1.100000023841857910e+00,1.887394636869430542e-01,-1.062885880470275879e+00,-1.208700656890869141e+00,-2.976484298706054688e-01
-3.230000019073486328e+00,-3.141318082809448242e+00,-1.062885880470275879e+00,-1.169029116630554199e+00,-1.056584596633911133e+00
-3.000000000000000000e+00,-3.172843217849731445e+00,-4.379172250628471375e-02,1.308313459157943726e-01,-2.976484298706054688e-01
-3.589999914169311523e+00,-4.890787601470947266e+00,2.139981508255004883e+00,1.844198822975158691e+00,1.979160070419311523e+00
-2.160000085830688477e+00,-9.966117739677429199e-01,-6.261312365531921387e-01,-8.369135856628417969e-01,4.612877368927001953e-01
-2.199999988079071045e-01,1.159314066171646118e-01,-1.208470702171325684e+00,-1.257652878761291504e+00,-1.056584596633911133e+00
-1.230000019073486328e+00,-2.279764175415039062e+00,8.297175168991088867e-01,6.303333640098571777e-01,1.220223903656005859e+00
-3.309999942779541016e+00,-4.108644485473632812e+00,-6.261312365531921387e-01,-8.169548511505126953e-01,-2.976484298706054688e-01
-1.950000047683715820e+00,-2.625798463821411133e+00,8.297175168991088867e-01,6.109764575958251953e-01,1.220223903656005859e+00
-4.239999771118164062e+00,-4.813459396362304688e+00,8.297175168991088867e-01,5.824880003929138184e-01,-2.976484298706054688e-01
-2.460000038146972656e+00,-1.874690532684326172e+00,-6.261312365531921387e-01,-6.025353074073791504e-01,-2.976484298706054688e-01
-8.299999833106994629e-01,-8.027079701423645020e-01,-9.173009991645812988e-01,-1.012601375579833984e+00,-1.056584596633911133e+00
-2.349999904632568359e+00,-1.872339248657226562e+00,-4.379172250628471375e-02,-2.399370521306991577e-01,-2.976484298706054688e-01
-9.331999778747558594e+00,-8.176277160644531250e+00,1.557641863822937012e+00,9.434167146682739258e-01,4.255968570709228516e+00
-3.571000099182128906e+00,-2.593885183334350586e+00,4.178169727325439453e+00,3.760895252227783203e+00,4.255968570709228516e+00
-3.796000003814697266e+00,-3.751957178115844727e+00,1.120887279510498047e+00,7.574641704559326172e-01,1.220223903656005859e+00
7.149999737739562988e-01,-2.107146263122558594e+00,1.017931476235389709e-01,-1.519152075052261353e-01,4.612877368927001953e-01
-5.880000114440917969e+00,-4.561537265777587891e+00,-6.261312365531921387e-01,-7.381039261817932129e-01,-1.056584596633911133e+00
-3.953000068664550781e+00,-4.209948539733886719e+00,5.385477542877197266e-01,6.295999884605407715e-01,4.612877368927001953e-01
-2.579999923706054688e+00,-2.187621116638183594e+00,-4.805463552474975586e-01,-6.013888716697692871e-01,-1.056584596633911133e+00
-3.380000114440917969e+00,-2.124830961227416992e+00,5.385477542877197266e-01,3.364789187908172607e-01,4.612877368927001953e-01
-3.585999965667724609e+00,-4.667438030242919922e+00,1.557641863822937012e+00,1.578775763511657715e+00,1.220223903656005859e+00
-1.590000033378601074e+00,-1.062156677246093750e+00,-1.354055643081665039e+00,-7.985764741897583008e-01,-1.056584596633911133e+00
-3.269999980926513672e+00,-3.264734029769897461e+00,-9.173009991645812988e-01,-1.051671028137207031e+00,-2.976484298706054688e-01
-3.390000104904174805e+00,-1.429355859756469727e+00,-1.893765926361083984e-01,-3.482734560966491699e-01,-2.976484298706054688e-01
-1.707999944686889648e+00,-3.011673212051391602e+00,2.473780214786529541e-01,6.329490989446640015e-02,-2.976484298706054688e-01
-5.886000156402587891e+00,-6.389111995697021484e+00,2.139981508255004883e+00,1.726583600044250488e+00,1.220223903656005859e+00
-1.769999980926513672e+00,-1.146068811416625977e+00,-9.173009991645812988e-01,-6.910716295242309570e-01,-2.976484298706054688e-01
-3.539999961853027344e+00,-2.678660631179809570e+00,-4.379172250628471375e-02,-2.990752756595611572e-01,4.612877368927001953e-01
-1.960000038146972656e+00,-1.596637248992919922e+00,-1.208470702171325684e+00,-7.209120988845825195e-01,-1.056584596633911133e+00
-6.349999904632568359e+00,-5.711907863616943359e+00,3.929629027843475342e-01,2.407489120960235596e-01,-1.056584596633911133e+00
-1.039999961853027344e+00,-1.259422540664672852e+00,-6.261312365531921387e-01,-8.269342184066772461e-01,4.612877368927001953e-01
-3.329999923706054688e+00,-3.367715120315551758e+00,-3.349614739418029785e-01,6.966149210929870605e-01,-2.976484298706054688e-01
-4.159999847412109375e+00,-4.042359352111816406e+00,1.120887279510498047e+00,1.100510478019714355e+00,-2.976484298706054688e-01
-7.659999847412109375e+00,-8.273781776428222656e+00,8.297175168991088867e-01,1.840341091156005859e+00,4.612877368927001953e-01
-8.803999900817871094e+00,-7.555995464324951172e+00,9.753023982048034668e-01,4.739843010902404785e-01,2.738096237182617188e+00
-2.700000047683715820e+00,-2.877013444900512695e+00,1.017931476235389709e-01,-1.909848302602767944e-01,4.612877368927001953e-01
-2.167999982833862305e+00,-1.615560173988342285e+00,-1.062885880470275879e+00,-5.938205718994140625e-01,-1.056584596633911133e+00
-4.599999904632568359e+00,-2.832232713699340820e+00,-4.379172250628471375e-02,-3.478782773017883301e-01,1.220223903656005859e+00
-4.090000152587890625e+00,-4.695181369781494141e+00,1.412057042121887207e+00,1.353681087493896484e+00,1.979160070419311523e+00
-5.059999942779541016e+00,-4.656691074371337891e+00,-6.261312365531921387e-01,-1.132222414016723633e-01,-1.056584596633911133e+00
-9.900000095367431641e-01,-6.323574185371398926e-01,-1.062885880470275879e+00,-1.129959583282470703e+00,-1.056584596633911133e+00
-1.659999966621398926e+00,-1.418951630592346191e+00,-7.717161178588867188e-01,-7.492296695709228516e-01,-2.976484298706054688e-01
-3.500000000000000000e+00,-3.954282760620117188e+00,-7.717161178588867188e-01,2.957376241683959961e-01,-2.976484298706054688e-01
-3.690000057220458984e+00,-5.383726596832275391e+00,1.120887279510498047e+00,8.074708580970764160e-01,1.979160070419311523e+00
-2.960000038146972656e+00,-2.751011848449707031e+00,-1.208470702171325684e+00,-1.922087818384170532e-01,-1.056584596633911133e+00
-5.539999961853027344e+00,-4.523409366607666016e+00,8.297175168991088867e-01,1.763883948326110840e+00,-1.056584596633911133e+00
-1.320000052452087402e+00,-1.387460589408874512e+00,-1.354055643081665039e+00,-6.035138368606567383e-01,-1.056584596633911133e+00
-2.390000104904174805e+00,-3.055547952651977539e+00,-7.717161178588867188e-01,-7.784147262573242188e-01,-2.976484298706054688e-01
-1.129999995231628418e+00,-3.752945661544799805e+00,9.753023982048034668e-01,7.582726478576660156e-01,4.612877368927001953e-01
-3.400000095367431641e+00,-4.108644485473632812e+00,-6.261312365531921387e-01,-8.169548511505126953e-01,-2.976484298706054688e-01
-6.199999809265136719e+00,-6.084517955780029297e+00,8.297175168991088867e-01,3.860723078250885010e-01,1.979160070419311523e+00
-1.370000004768371582e+00,-9.603623747825622559e-01,-9.173009991645812988e-01,-9.932445287704467773e-01,-1.056584596633911133e+00
6.200000047683715820e-01,-7.255511879920959473e-01,-7.717161178588867188e-01,-9.153119325637817383e-01,-2.976484298706054688e-01
3.600000143051147461e-01,-1.099258780479431152e+00,-7.717161178588867188e-01,-9.442923069000244141e-01,-2.976484298706054688e-01
-1.340000033378601074e+00,-1.318014144897460938e+00,-7.717161178588867188e-01,-8.561736941337585449e-01,-1.056584596633911133e+00
-6.600000262260437012e-01,-3.069453835487365723e-01,-1.062885880470275879e+00,-1.129959583282470703e+00,-1.056584596633911133e+00
-2.940000057220458984e+00,-2.834458589553833008e+00,-1.893765926361083984e-01,-3.075344562530517578e-01,-1.056584596633911133e+00
-1.919999957084655762e+00,-1.520364880561828613e+00,-6.261312365531921387e-01,-7.191028594970703125e-01,-1.056584596633911133e+00
-3.269999980926513672e+00,-3.291539907455444336e+00,-7.717161178588867188e-01,-5.639004111289978027e-01,-2.976484298706054688e-01
-9.149999618530273438e+00,-8.703763008117675781e+00,9.753023982048034668e-01,2.172474622726440430e+00,4.612877368927001953e-01
-3.049999952316284180e+00,-3.384893655776977539e+00,-7.717161178588867188e-01,-5.639004111289978027e-01,-2.976484298706054688e-01
-3.519999980926513672e+00,-3.516496896743774414e+00,-7.717161178588867188e-01,-7.589630484580993652e-01,-2.976484298706054688e-01
-2.170000076293945312e+00,-3.557051897048950195e+00,5.385477542877197266e-01,3.177238702774047852e-01,4.612877368927001953e-01
-2.339999914169311523e+00,-2.935284376144409180e+00,-4.805463552474975586e-01,-7.533919066190719604e-02,-2.976484298706054688e-01
-3.289999961853027344e+00,-3.608839750289916992e+00,6.841326355934143066e-01,8.352016806602478027e-01,4.612877368927001953e-01
-1.995000004768371582e+00,-3.236867189407348633e+00,1.017931476235389709e-01,5.219117403030395508e-01,-1.056584596633911133e+00
-1.029999971389770508e+00,-1.497016668319702148e+00,-3.349614739418029785e-01,-5.140787363052368164e-01,-2.976484298706054688e-01
-3.582999944686889648e+00,-1.756091952323913574e+00,-3.349614739418029785e-01,-5.142148733139038086e-01,4.612877368927001953e-01
3.799999952316284180e-01,-1.275362491607666016e+00,-7.717161178588867188e-01,-9.442923069000244141e-01,-2.976484298706054688e-01
-3.349999904632568359e+00,-3.807222604751586914e+00,8.297175168991088867e-01,9.330912828445434570e-01,4.612877368927001953e-01
-3.369999885559082031e+00,-3.668344497680664062e+00,-3.349614739418029785e-01,2.567943036556243896e-01,-2.976484298706054688e-01
-3.190000057220458984e+00,-3.668402671813964844e+00,9.753023982048034668e-01,6.111256480216979980e-01,1.979160070419311523e+00
-4.159999847412109375e+00,-3.871526956558227539e+00,1.120887279510498047e+00,8.068690299987792969e-01,4.612877368927001953e-01
-8.600000381469726562e+00,-6.048753738403320312e+00,2.139981508255004883e+00,1.687759995460510254e+00,1.220223903656005859e+00
-4.110000133514404297e+00,-3.642779827117919922e+00,5.385477542877197266e-01,2.790100574493408203e-01,4.612877368927001953e-01
-2.279999971389770508e+00,-4.647615909576416016e+00,-4.379172250628471375e-02,1.703199625015258789e+00,-1.056584596633911133e+00
-8.500000238418579102e-01,-1.041894435882568359e+00,-7.717161178588867188e-01,-9.442923069000244141e-01,-2.976484298706054688e-01
-1.279999971389770508e+00,-1.324842929840087891e+00,-6.261312365531921387e-01,-8.173106908798217773e-01,-2.976484298706054688e-01
-1.039999961853027344e+00,-1.252972841262817383e+00,-9.173009991645812988e-01,-9.928886890411376953e-01,-1.056584596633911133e+00
-2.059999942779541016e+00,-2.739242792129516602e+00,-3.349614739418029785e-01,-5.234562754631042480e-01,-2.976484298706054688e-01
-2.390000104904174805e+00,-2.029391765594482422e+00,-6.261312365531921387e-01,-7.187470197677612305e-01,-1.056584596633911133e+00
-2.490000009536743164e+00,-1.663493156433105469e+00,-4.805463552474975586e-01,-6.511495709419250488e-01,-2.976484298706054688e-01
-4.710000038146972656e+00,-4.968954563140869141e+00,2.139981508255004883e+00,2.020115137100219727e+00,4.612877368927001953e-01
-3.407999992370605469e+00,-2.731615304946899414e+00,5.385477542877197266e-01,7.575133442878723145e-01,-1.056584596633911133e+00
-1.000000000000000000e+00,-1.630890727043151855e+00,-7.717161178588867188e-01,-9.837177991867065430e-01,-2.976484298706054688e-01
-5.114999771118164062e+00,-7.151874065399169922e+00,2.139981508255004883e+00,1.825393319129943848e+00,-2.976484298706054688e-01
-1.330000042915344238e+00,-1.604101419448852539e+00,-4.805463552474975586e-01,-6.705064773559570312e-01,-2.976484298706054688e-01
-2.049999952316284180e+00,-2.443927288055419922e+00,2.473780214786529541e-01,5.356153100728988647e-02,-2.976484298706054688e-01
-1.299999952316284180e+00,-9.411404728889465332e-01,-9.173009991645812988e-01,-1.012601375579833984e+00,-1.056584596633911133e+00
-1.990000009536743164e+00,-3.102729797363281250e+00,-1.062885880470275879e+00,-1.188741922378540039e+00,-1.056584596633911133e+00
-4.705999851226806641e+00,-3.843326807022094727e+00,8.297175168991088867e-01,6.402882337570190430e-01,1.220223903656005859e+00
-1.899999976158142090e+00,-2.034636497497558594e+00,-1.354055643081665039e+00,2.136784233152866364e-02,-1.056584596633911133e+00
-1.620000004768371582e+00,-8.718639016151428223e-01,-9.173009991645812988e-01,-9.928886890411376953e-01,-1.056584596633911133e+00
-1.750000000000000000e+00,-1.589880824089050293e+00,-6.261312365531921387e-01,-7.191028594970703125e-01,-1.056584596633911133e+00
-7.010000228881835938e+00,-7.716691493988037109e+00,9.753023982048034668e-01,5.134097933769226074e-01,1.979160070419311523e+00
-4.159999847412109375e+00,-5.440156936645507812e+00,1.120887279510498047e+00,8.468963503837585449e-01,1.979160070419311523e+00
-1.490000009536743164e+00,-1.688011884689331055e+00,-4.805463552474975586e-01,-6.608829498291015625e-01,-2.976484298706054688e-01
-1.340000033378601074e+00,-1.238254904747009277e+00,-1.208470702171325684e+00,-1.110776305198669434e+00,-1.056584596633911133e+00
-1.289999961853027344e+00,-1.526664137840270996e+00,-6.261312365531921387e-01,-7.384597659111022949e-01,-2.976484298706054688e-01
-3.930000066757202148e+00,-1.855872154235839844e+00,-1.893765926361083984e-01,-3.481636047363281250e-01,4.612877368927001953e-01
-2.079999923706054688e+00,-2.739242553710937500e+00,-3.349614739418029785e-01,-5.234562754631042480e-01,-2.976484298706054688e-01
-3.604000091552734375e+00,-4.680655002593994141e+00,1.120887279510498047e+00,1.138211965560913086e+00,1.220223903656005859e+00
-7.920000076293945312e+00,-8.273781776428222656e+00,8.297175168991088867e-01,1.840341091156005859e+00,4.612877368927001953e-01
-2.279999971389770508e+00,-2.417292356491088867e+00,-3.349614739418029785e-01,-5.825945138931274414e-01,4.612877368927001953e-01
-5.258999824523925781e+00,-6.662518024444580078e+00,1.120887279510498047e+00,2.758453130722045898e+00,3.497032403945922852e+00
1.144000053405761719e+00,-3.696757555007934570e+00,3.929629027843475342e-01,8.157661557197570801e-01,-1.056584596633911133e+00
-4.420000076293945312e+00,-3.519471406936645508e+00,2.285566329956054688e+00,1.863188743591308594e+00,2.738096237182617188e+00
-4.280000209808349609e+00,-4.314872741699218750e+00,-1.893765926361083984e-01,5.889278054237365723e-01,-2.976484298706054688e-01
-3.240000009536743164e+00,-4.047389507293701172e+00,9.753023982048034668e-01,1.040882587432861328e+00,-2.976484298706054688e-01
-3.785000085830688477e+00,-3.159783124923706055e+00,3.929629027843475342e-01,3.862705826759338379e-01,-2.976484298706054688e-01
-8.799999952316284180e-01,-1.095972061157226562e+00,-7.717161178588867188e-01,-8.755306005477905273e-01,-2.976484298706054688e-01
-5.239999771118164062e+00,-4.100994110107421875e+00,-7.717161178588867188e-01,-8.751747608184814453e-01,-1.056584596633911133e+00
-3.892999887466430664e+00,-4.359954357147216797e+00,1.412057042121887207e+00,1.021762609481811523e+00,1.220223903656005859e+00
-2.000000000000000000e+00,-1.643604516983032227e+00,-1.208470702171325684e+00,-7.011993527412414551e-01,-1.056584596633911133e+00
-6.289999961853027344e+00,-5.817113399505615234e+00,8.297175168991088867e-01,1.704060912132263184e+00,2.738096237182617188e+00
-3.364000082015991211e+00,-3.379123926162719727e+00,2.473780214786529541e-01,6.387047469615936279e-02,-2.976484298706054688e-01
-2.240000009536743164e+00,-2.235555648803710938e+00,-9.173009991645812988e-01,-8.366346359252929688e-01,-1.056584596633911133e+00
-3.880000114440917969e+00,-4.342186927795410156e+00,1.266472101211547852e+00,8.945350050926208496e-01,1.220223903656005859e+00
-1.250000000000000000e+00,-2.139497995376586914e+00,-6.261312365531921387e-01,-4.074726700782775879e-01,-2.976484298706054688e-01
-4.380000114440917969e+00,-5.853240966796875000e+00,1.266472101211547852e+00,1.236213088035583496e+00,1.220223903656005859e+00
7.000000029802322388e-02,-9.009254574775695801e-01,-7.717161178588867188e-01,-9.345589280128479004e-01,-2.976484298706054688e-01
-3.401000022888183594e+00,-1.743368744850158691e+00,-3.349614739418029785e-01,-5.142148733139038086e-01,4.612877368927001953e-01
-2.517999887466430664e+00,-3.730487346649169922e+00,8.297175168991088867e-01,1.226622819900512695e+00,-1.056584596633911133e+00
-5.071000099182128906e+00,-5.724637508392333984e+00,1.848811626434326172e+00,1.452441930770874023e+00,1.220223903656005859e+00
-1.947000026702880859e+00,-1.453132033348083496e+00,-3.349614739418029785e-01,-5.436609983444213867e-01,4.612877368927001953e-01
-3.369999885559082031e+00,-3.729316949844360352e+00,8.297175168991088867e-01,1.236246347427368164e+00,-1.056584596633911133e+00
-1.110000014305114746e+00,-1.809082627296447754e+00,-1.893765926361083984e-01,-4.065901339054107666e-01,4.612877368927001953e-01
-3.000000000000000000e+00,-2.668228626251220703e+00,-4.379172250628471375e-02,-2.693831622600555420e-01,-2.976484298706054688e-01
-5.679999828338623047e+00,-3.961246252059936523e+00,1.412057042121887207e+00,1.285861730575561523e+00,-2.976484298706054688e-01
-1.990000009536743164e+00,-2.582178831100463867e+00,1.017931476235389709e-01,1.019448861479759216e-01,-2.976484298706054688e-01
-3.799999952316284180e+00,-5.476669311523437500e+00,1.557641863822937012e+00,1.715262174606323242e+00,4.612877368927001953e-01
-1.960000038146972656e+00,-1.660403013229370117e+00,-3.349614739418029785e-01,-4.947218298912048340e-01,-2.976484298706054688e-01
-7.336999893188476562e+00,-6.365539073944091797e+00,2.285566329956054688e+00,2.243850946426391602e+00,1.220223903656005859e+00
-1.549999952316284180e+00,-1.135525941848754883e+00,-7.717161178588867188e-01,-8.558178544044494629e-01,-1.056584596633911133e+00
